county,office,district,party,candidate,votes
Benewah,State Representative,5B,DEM,Laurene Sorensen,933
Benewah,State Representative,5B,REP,Caroline Nilsson Troy,2729
Latah,State Representative,5B,DEM,Laurene Sorensen,8024
Latah,State Representative,5B,REP,Caroline Nilsson Troy,7674
Lewis,State Senate,6,REP,Daniel Johnson,1260
Nez Perce,State Senate,6,REP,Daniel Johnson,12093
Lewis,State Representative,6A,REP,Thyra K. Stevenson,988
Lewis,State Representative,6A,IND,Rick Tousley,366
Nez Perce,State Representative,6A,REP,Thyra K. Stevenson,8102
Nez Perce,State Representative,6A,IND,Rick Tousley,5942
Lewis,State Representative,6B,REP,Mike Kingsley,1030
Lewis,State Representative,6B,DEM,John Rusche,364
Nez Perce,State Representative,6B,REP,Mike Kingsley,8275
Nez Perce,State Representative,6B,DEM,John Rusche,6177
Bonner,State Senate,7,REP,Carl G. Crabtree,1969
Clearwater,State Senate,7,REP,Carl G. Crabtree,2612
Idaho,State Senate,7,REP,Carl G. Crabtree,6065
Shoshone,State Senate,7,REP,Carl G. Crabtree,3290
Bonner,State Representative,7A,REP,Priscilla Giddings,1939
Clearwater,State Representative,7A,REP,Priscilla Giddings,2538
Idaho,State Representative,7A,REP,Priscilla Giddings,5605
Shoshone,State Representative,7A,REP,Priscilla Giddings,3236
Bonner,State Representative,7B,REP,Paul E. Shepherd,1936
Clearwater,State Representative,7B,REP,Paul E. Shepherd,2564
Idaho,State Representative,7B,REP,Paul E. Shepherd,5800
Shoshone,State Representative,7B,REP,Paul E. Shepherd,3239
Boise,State Senate,8,CON,Kirsten Faith Richardson,236
Custer,State Senate,8,CON,Kirsten Faith Richardson,133
Gem,State Senate,8,CON,Kirsten Faith Richardson,438
Lemhi,State Senate,8,CON,Kirsten Faith Richardson,214
Valley,State Senate,8,CON,Kirsten Faith Richardson,244
Boise,State Senate,8,IND,Bill Sifford,626
Custer,State Senate,8,IND,Bill Sifford,322
Gem,State Senate,8,IND,Bill Sifford,1332
Lemhi,State Senate,8,IND,Bill Sifford,550
Valley,State Senate,8,IND,Bill Sifford,1680
Boise,State Senate,8,REP,Steven Thayn,2358
Custer,State Senate,8,REP,Steven Thayn,1553
Gem,State Senate,8,REP,Steven Thayn,5061
Lemhi,State Senate,8,REP,Steven Thayn,2456
Valley,State Senate,8,REP,Steven Thayn,2700
Boise,State Representative,8A,REP,Terry F. Gestrin,2469
Custer,State Representative,8A,REP,Terry F. Gestrin,1606
Gem,State Representative,8A,REP,Terry F. Gestrin,5411
Lemhi,State Representative,8A,REP,Terry F. Gestrin,2495
Valley,State Representative,8A,REP,Terry F. Gestrin,2689
Boise,State Representative,8A,DEM,Jon W. Glick,936
Custer,State Representative,8A,DEM,Jon W. Glick,474
Gem,State Representative,8A,DEM,Jon W. Glick,1534
Lemhi,State Representative,8A,DEM,Jon W. Glick,887
Valley,State Representative,8A,DEM,Jon W. Glick,2434
Boise,State Representative,8B,REP,Dorothy Moon,2861
Custer,State Representative,8B,REP,Dorothy Moon,1721
Gem,State Representative,8B,REP,Dorothy Moon,5996
Lemhi,State Representative,8B,REP,Dorothy Moon,2734
Valley,State Representative,8B,REP,Dorothy Moon,3565
Adams,State Senate,9,REP,Abby Lee,1517
Canyon,State Senate,9,REP,Abby Lee,2445
Payette,State Senate,9,REP,Abby Lee,6542
Washington,State Senate,9,REP,Abby Lee,3345
Adams,State Representative,9A,REP,Ryan Kerby,1360
Canyon,State Representative,9A,REP,Ryan Kerby,2228
Payette,State Representative,9A,REP,Ryan Kerby,5505
Washington,State Representative,9A,REP,Ryan Kerby,2984
Adams,State Representative,9A,DEM,Allen Schmid,481
Canyon,State Representative,9A,DEM,Allen Schmid,572
Payette,State Representative,9A,DEM,Allen Schmid,1939
Washington,State Representative,9A,DEM,Allen Schmid,846
Adams,State Representative,9B,REP,Judy Boyle,1346
Canyon,State Representative,9B,REP,Judy Boyle,2229
Payette,State Representative,9B,REP,Judy Boyle,5548
Washington,State Representative,9B,REP,Judy Boyle,2810
Adams,State Representative,9B,DEM,Chase Van Weerdhuizen,496
Canyon,State Representative,9B,DEM,Chase Van Weerdhuizen,585
Payette,State Representative,9B,DEM,Chase Van Weerdhuizen,1905
Washington,State Representative,9B,DEM,Chase Van Weerdhuizen,1005
Canyon,State Senate,10,DEM,Evangeline Beecher,4720
Canyon,State Senate,10,REP,Jim Rice,7526
Canyon,State Representative,10A,DEM,Sead Muradbegovic,4450
Canyon,State Representative,10A,REP,Jarom Wagoner,7661
Canyon,State Representative,10B,REP,Greg Chaney,7194
Canyon,State Representative,10B,DEM,Chelsea Gaona-Lincoln,4940
Canyon,State Senate,11,REP,Patti Anne Lodge,13834
Canyon,State Senate,11,DEM,Edward Savala,3949
Canyon,State Representative,11A,REP,Scott Syme,15353
Canyon,State Representative,11B,DEM,Brian A. Ertz,3970
Canyon,State Representative,11B,REP,Tammy Nichols,13719
Canyon,State Senate,12,DEM,Chelle Gluch,4875
Canyon,State Senate,12,REP,Todd Lakey,9089
Canyon,State Representative,12A,REP,Robert Anderst,8862
Canyon,State Representative,12A,DEM,Pat Day Hartwell,4985
Canyon,State Representative,12B,REP,Rick D. Youngblood,11482
Canyon,State Senate,13,REP,Jeff C Agenbroad,12550
Canyon,State Representative,13A,REP,Brent J. Crane,12448
Canyon,State Representative,13B,REP,Gary E. Collins,10074
Canyon,State Representative,13B,DEM,Chris Ho,5233
Ada,State Senate,14,DEM,Richard Boozel,8268
Ada,State Senate,14,REP,C. Scott Grow,18893
Ada,State Representative,14A,REP,Mike Moyle,17929
Ada,State Representative,14A,DEM,Jane M. Rohling,9054
Ada,State Representative,14B,REP,Gayann DeMordaunt,21200
Ada,State Senate,15,DEM,Jim Bratnober,8942
Ada,State Senate,15,REP,Fred S. Martin,8948
Ada,State Representative,15A,DEM,Steve Berch,9845
Ada,State Representative,15A,REP,Lynn M. Luker,8225
Ada,State Representative,15B,DEM,Jake Ellis,9089
Ada,State Representative,15B,REP,Patrick McDonald,8769
Ada,State Senate,16,DEM,Grant Burgoyne,12784
Ada,State Senate,16,REP,LeeJoe Lay,6819
Ada,State Representative,16A,DEM,John A. McCrostie,12095
Ada,State Representative,16A,REP,Graham Paterson,7451
Ada,State Representative,16B,DEM,Rob Mason,12199
Ada,State Representative,16B,REP,Jim Silsby,7275
Ada,State Senate,17,REP,David L. DeHaas,5069
Ada,State Senate,17,DEM,Maryanne Jordan,11652
Ada,State Representative,17A,REP,Anthony Thomas Dephue,5030
Ada,State Representative,17A,DEM,John Gannon,11606
Ada,State Representative,17B,DEM,Sue Chew,11780
Ada,State Representative,17B,REP,Kevin Rhoades,5021
Ada,State Senate,18,DEM,Janie Ward-Engelking,17090
Ada,State Representative,18A,DEM,Ilana Rubel,16906
Ada,State Representative,18B,DEM,Brooke Green,13987
Ada,State Representative,18B,REP,Steve Simmons,8457
Ada,State Senate,19,DEM,Cherie Buckner-Webb,18793
Ada,State Senate,19,REP,Aaron J. Tribble,6401
Ada,State Representative,19A,DEM,"Mathew ""Mat"" Erpelding",18265
Ada,State Representative,19A,REP,Mark Patten,6747
Ada,State Representative,19B,DEM,Melissa Wintrow,19739
Ada,State Senate,20,REP,Chuck Winder,14535
Ada,State Representative,20A,REP,Joe A. Palmer,12932
Ada,State Representative,20A,CON,Daniel S. Weston,3028
Ada,State Representative,20B,REP,James Holtzclaw,14341
Ada,State Senate,21,REP,"Clifford R. ""Cliff"" Bayer",12275
Ada,State Senate,21,LIB,Joe Evans,1187
Ada,State Senate,21,DEM,Dawn C. Pierce,7776
Ada,State Representative,21A,REP,Steven C. Harris,12680
Ada,State Representative,21A,DEM,Joshua Robinson,8253
Ada,State Representative,21B,REP,"Thomas E. ""Tom"" Dayley",15951
Ada,State Senate,22,REP,Lori Den Hartog,10709
Ada,State Senate,22,DM,Mik W. Lose,4731
Ada,State Representative,22A,REP,John Vander Woude,12337
Ada,State Representative,22B,REP,Jason Monks,12279
Elmore,State Senate,23,REP,Bert Brackett,5758
Owyhee,State Senate,23,REP,Bert Brackett,2989
Twin Falls,State Senate,23,REP,Bert Brackett,1745
Elmore,State Representative,23A,REP,Christy Zito,5823
Owyhee,State Representative,23A,REP,Christy Zito,2979
Twin Falls,State Representative,23A,REP,Christy Zito,1718
Elmore,State Representative,23B,REP,Megan C. Blanksma,5773
Owyhee,State Representative,23B,REP,Megan C. Blanksma,2947
Twin Falls,State Representative,23B,REP,Megan C. Blanksma,1721
Elmore,State Representative,23B,,Tony Ullrich,143
Owyhee,State Representative,23B,,Tony Ullrich,61
Twin Falls,State Representative,23B,,Tony Ullrich,16
Twin Falls,State Senate,24,REP,Lee Heider,10547
Twin Falls,State Senate,24,,Peter Rickards,67
Twin Falls,State Representative,24A,REP,Lance Clow,10804
Twin Falls,State Representative,24B,REP,Linda Wright Hartgen,7902
Twin Falls,State Representative,24B,DEM,Deborah Silver,5120
Twin Falls,State Representative,24B,CON,Anthony Tomkins,668
Jerome,State Senate,25,REP,Jim Patrick,4727
Twin Falls,State Senate,25,REP,Jim Patrick,7242
Jerome,State Representative,25A,REP,Laurie Lickley,4787
Twin Falls,State Representative,25A,REP,Laurie Lickley,7230
Jerome,State Representative,25B,REP,Clark Kauffman,4720
Twin Falls,State Representative,25B,REP,Clark Kauffman,7247
Blaine,State Senate,26,REP,Julie Lynn,2700
Camas,State Senate,26,REP,Julie Lynn,340
Gooding,State Senate,26,REP,Julie Lynn,2879
Lincoln,State Senate,26,REP,Julie Lynn,849
Blaine,State Senate,26,DEM,Michelle Stennett,7772
Camas,State Senate,26,DEM,Michelle Stennett,194
Gooding,State Senate,26,DEM,Michelle Stennett,1514
Lincoln,State Senate,26,DEM,Michelle Stennett,614
Blaine,State Representative,26A,DEM,Muffy Davis,7724
Camas,State Representative,26A,DEM,Muffy Davis,143
Gooding,State Representative,26A,DEM,Muffy Davis,1183
Lincoln,State Representative,26A,DEM,Muffy Davis,458
Blaine,State Representative,26A,REP,Steve Miller,2775
Camas,State Representative,26A,REP,Steve Miller,389
Gooding,State Representative,26A,REP,Steve Miller,3214
Lincoln,State Representative,26A,REP,Steve Miller,1015
Blaine,State Representative,26B,REP,Mike McFadyen,3000
Camas,State Representative,26B,REP,Mike McFadyen,340
Gooding,State Representative,26B,REP,Mike McFadyen,2786
Lincoln,State Representative,26B,REP,Mike McFadyen,900
Blaine,State Representative,26B,DEM,Sally Toone,7391
Camas,State Representative,26B,DEM,Sally Toone,185
Gooding,State Representative,26B,DEM,Sally Toone,1628
Lincoln,State Representative,26B,DEM,Sally Toone,563
Cassia,State Senate,27,REP,Kelly Arthur Anthon,5675
Minidoka,State Senate,27,REP,Kelly Arthur Anthon,4616
Cassia,State Representative,27A,REP,Scott Bedke,5594
Minidoka,State Representative,27A,REP,Scott Bedke,4632
Cassia,State Representative,27B,REP,Fred Wood,5629
Minidoka,State Representative,27B,REP,Fred Wood,4623
Bannock,State Senate,28,REP,Jim Guthrie,8684
Power,State Senate,28,REP,Jim Guthrie,1490
Bannock,State Representative,28,DEM,Mike Saville,5578
Power,State Representative,28,DEM,Mike Saville,690
Bannock,State Representative,28A,REP,Randy Armstrong,8820
Power,State Representative,28A,REP,Randy Armstrong,1459
Bannock,State Representative,28A,DEM,Steve Landon,5444
Power,State Representative,28A,DEM,Steve Landon,711
Bannock,State Representative,28B,REP,Kevin Andrus,11780
Power,State Representative,28B,REP,Kevin Andrus,1870
Bannock,State Senate,29,REP,Lance Kolbet,6074
Bannock,State Senate,29,DEM,Mark Nye,8338
Bannock,State Representative,29A,DEM,Chris Abernathy,7353
Bannock,State Representative,29A,REP,Dustin Whitney Manwaring,7016
Bannock,State Representative,29B,REP,Kevin James Brown,6075
Bannock,State Representative,29B,LIB,Idaho Lorax Carta,558
Bannock,State Representative,29B,DEM,Elaine Smith,7775
Bonneville,State Senate,30,REP,Dean M. Mortimer,12838
Bonneville,State Representative,30A,REP,Gary L. Marshall,11730
Bonneville,State Representative,30A,DEM,Pat Tucker,4430
Bonneville,State Representative,30B,REP,Wendy Horman,12862
Bingham,State Senate,31,REP,Steve Bair,11084
Bingham,State Representative,31A,REP,Neil A. Anderson,11170
Bingham,State Representative,31B,REP,Julianne Young,10542
Bear Lake,State Senate,32,REP,Mark Harris,1988
Bonneville,State Senate,32,REP,Mark Harris,1526
Caribou,State Senate,32,REP,Mark Harris,2085
Franklin,State Senate,32,REP,Mark Harris,3488
Onedia,State Senate,32,REP,Mark Harris,1377
Teton,State Senate,32,REP,Mark Harris,2883
Bear Lake,State Representative,32A,REP,Marc Gibbs,1952
Bonneville,State Representative,32A,REP,Marc Gibbs,1499
Caribou,State Representative,32A,REP,Marc Gibbs,2063
Franklin,State Representative,32A,REP,Marc Gibbs,3511
Onedia,State Representative,32A,REP,Marc Gibbs,1391
Teton,State Representative,32A,REP,Marc Gibbs,2887
Bear Lake,State Representative,32B,REP,Chad Christensen,1637
Bonneville,State Representative,32B,REP,Chad Christensen,1208
Caribou,State Representative,32B,REP,Chad Christensen,1537
Franklin,State Representative,32B,REP,Chad Christensen,2797
Onedia,State Representative,32B,REP,Chad Christensen,1226
Teton,State Representative,32B,REP,Chad Christensen,2639
Bear Lake,State Representative,32B,,Tom Loertscher,388
Bonneville,State Representative,32B,,Tom Loertscher,375
Caribou,State Representative,32B,,Tom Loertscher,493
Franklin,State Representative,32B,,Tom Loertscher,644
Onedia,State Representative,32B,,Tom Loertscher,143
Teton,State Representative,32B,,Tom Loertscher,204
Bear Lake,State Representative,32B,,Ralph Mossman,3
Bonneville,State Representative,32B,,Ralph Mossman,10
Caribou,State Representative,32B,,Ralph Mossman,1
Franklin,State Representative,32B,,Ralph Mossman,0
Onedia,State Representative,32B,,Ralph Mossman,0
Teton,State Representative,32B,,Ralph Mossman,356
Bonneville,State Senate,33,REP,Dave Lent,7899
Bonneville,State Senate,33,DEM,Jerry Sehlke,5379
Bonneville,State Representative,33A,DEM,Jim De Angelis,5775
Bonneville,State Representative,33A,REP,Barbara Ehardt,7675
Bonneville,State Representative,33B,DEM,George Morrison,5492
Bonneville,State Representative,33B,REP,Bryan N. Zollinger,7849
Bonneville,State Senate,34,REP,Brent Hill,2265
Madison,State Senate,34,REP,Brent Hill,7235
Bonneville,State Senate,34,DEM,Robert S. Nielsen,457
Madison,State Senate,34,DEM,Robert S. Nielsen,1401
Bonneville,State Representative,34A,REP,Doug Ricks,2120
Madison,State Representative,34A,REP,Doug Ricks,7733
Bonneville,State Representative,34B,REP,Britt Raybould,2088
Madison,State Representative,34B,REP,Britt Raybould,7744
Butte,State Senate,35,REP,Van Burtenshaw,913
Clark,State Senate,35,REP,Van Burtenshaw,230
Fremont,State Senate,35,REP,Van Burtenshaw,4387
Jefferson,State Senate,35,REP,Van Burtenshaw,7593
Butte,State Representative,35A,REP,Jerald Raymond,907
Clark,State Representative,35A,REP,Jerald Raymond,210
Fremont,State Representative,35A,REP,Jerald Raymond,4368
Jefferson,State Representative,35A,REP,Jerald Raymond,7370
Butte,State Representative,35B,DEM,Jerry L. Browne,224
Clark,State Representative,35B,DEM,Jerry L. Browne,37
Fremont,State Representative,35B,DEM,Jerry L. Browne,811
Jefferson,State Representative,35B,DEM,Jerry L. Browne,1290
Butte,State Representative,35B,REP,Rod Furniss,783
Clark,State Representative,35B,REP,Rod Furniss,211
Fremont,State Representative,35B,REP,Rod Furniss,3911
Jefferson,State Representative,35B,REP,Rod Furniss,7211
